1.063374453321901,0.4435067350078564,0.1204588471650677,0.5992374303921404,0.8717020302248565
0.830859690764105,0.2120198039257881,-0.6470406928643129,0.4626371336606178,1.5391729639262828
-1.1888776092834263,-0.050363211631541734,-0.19343560229848308,-0.07135112865017788,-2.2257970399224964
0.9116873226060541,-0.5742631002536269,0.7953227481056533,-0.2649418704827378,1.254746809150895
-0.0907736997368592,1.1104049529180897,-0.265677927951002,0.42371746620922207,-0.2595057371823155
-0.3580646907937253,0.8761397993633773,-0.0409058756757654,0.7005582967641467,-0.7408352133742322
0.1200503619735648,0.43547810484256355,-1.348097667563449,0.1910186985888645,0.6759425380870013
0.6224901386659996,1.1656431402093652,1.8265135116467028,0.7324077948183171,0.027435407487191178
0.1345396802833801,2.0374149685535214,-0.18715328398984105,0.7385501150762716,0.6588864906304217
-0.11546273099780707,0.3019023390560995,1.7809394369605165,1.0001525154835413,0.21400388809454327
0.935326296972439,2.009966042432162,-0.5568169307200421,0.574428368654202,-0.7317718382881746
1.3888324241281502,-0.7583862729050175,-0.15119704960154617,1.412187537923326,-0.5104545800500901
0.6244369131251721,0.7144912892068942,0.875068834726583,0.5709403993196325,-1.7509414115334518
-0.25692734143687707,-0.4591007118389132,-0.4116865849590131,-1.2966362315983142,-0.6879655666920172
0.6109942185678655,0.08341784099975527,-0.047666765358092965,-1.2856489353611027,-1.6216131180347777
0.1358603817412482,1.0964619608720199,0.9124572951313527,-0.436149724421433,2.11498405416881
1.297396771021296,-1.1806108563007247,-0.12762438668307502,1.2681557771125775,-0.6117100814883296
-1.267428480574643,-0.6697636572522894,-0.2842230986342805,-0.6283038191006274,0.4692978672618146
1.9702332189898564,0.35698976531121573,-2.0404576915863584,-0.1527764395352017,1.2193495136645014
-1.252575351524724,0.8807393557548,-0.05978968994156791,0.46298214033426677,-0.5294088305555982
1.3333884070211588,-0.7620619336200998,-0.4480104653498545,-2.06129064792467,-1.3512029874466753
-0.9107019764874351,0.9372005914124318,0.2411225200616069,-0.08208340908627909,-0.3459284430450689
-1.2077930641765031,0.37420452933457865,-1.4353239138737608,-0.7625675175658065,-0.10837732846765104
0.8833784471466531,0.7574646999745442,-0.3091354611040963,-0.3150128454699428,-0.1757566810483613
-1.4076755478825973,-0.2182065978525583,1.3061850757568694,0.9010690441684084,-0.7265004552921241
-0.7126017904193617,0.30173351974911705,-0.631125633737197,-0.1499870851377089,-1.970986723522943
-1.146879448985805,-0.5692762706935504,-0.7097887706603091,-0.2579310522340171,-1.3650951352724439
-1.329863344542929,0.009656194855309727,0.2927414387937311,0.07210045793553435,0.04707625799245032
-0.8604188460244583,-0.42307579582101607,1.84255777098796,0.18151515280887678,-0.469455029371008
-0.09584339024352974,-2.840956565430761,-1.1203036764815966,0.44763713340213146,0.44363702139628103
-0.5532760560282878,0.6845505916396396,-0.9885006430181786,1.4228815083474464,1.5397285191466308
-0.22575075671396894,0.5983679631173124,-0.597040751946236,2.2950558490823854,-2.1945887221507494
0.7208369362592763,1.0726223841707203,1.3900191409022584,1.8918650878455605,-1.9125849625551614
-0.19198039111828796,0.9528783727089617,-2.7477632840218447,0.48110312066427985,-1.996670274458164
1.4078926379739523,0.3008107219261471,0.26610416968152106,1.4085135169036342,-0.20020503025430683
0.13365032451354047,-0.4720165797511038,-0.14491863201770253,-1.5287460820331005,-1.0872813474562844
-1.0728377715670083,0.7315155935692343,-0.3901482703001565,0.09932973846505656,0.07024873977613211
1.2409647067710414,-0.9285850547930118,0.9528394055597073,1.382584246207399,-1.7408434415380232
1.1343356920602012,-0.09195680721587643,0.8858727302332673,0.9581579727821976,0.8090896416238539
0.06201967542981356,-1.4037244757391443,1.182213615945797,-0.705581153455377,0.8923039422927082
0.14058108087936677,0.13776467867743883,-0.3280154841262196,-0.8728411726388682,1.2353739306626685
0.9277856508126794,-1.1346433342692739,1.6198444258044642,0.5488814121718452,-1.5066311593060904
0.5424643139832925,-0.3948985719361366,-1.0820882779688736,0.13917377086918745,1.2899424058922193
-1.5379243971146623,0.3371256617705794,1.0963481654552385,-0.5166849735251182,0.020533905030434618
-0.2748647917440357,-0.4204975573767872,-1.3443525679998114,-0.1560190987147382,0.501122703186033
-1.77008222091512,-1.3338437669266319,0.45158793008292564,0.311991038347821,0.009075020913309147
0.2797305541560118,-1.1359495265430177,0.6305425427647005,0.9316963866933218,0.06301707042664342
-1.3544004230665996,1.3139425584258535,-0.07203652158521903,1.0573030344005385,-1.499063059481131
-1.0363711915924974,0.6809796343395436,0.5954201571902124,-0.8981624152989646,-0.3431956954759873
0.2985480298662537,0.11216967194133512,-0.8959289299922495,-0.5994354936300811,-0.4346050707339357
-0.15151522166718082,0.5374987989463504,-0.9347187634181378,-0.2412365485409971,1.6013263857566924
-0.12077076880042929,0.7376080700917883,-0.8192265405034207,0.3181019066562637,0.022924461142715066
-1.9109796043158174,-1.8424813224979404,0.10706446928971122,-0.755171782758657,0.16699433384789114
0.2594302390872311,-0.7210128050549738,0.09019411890466433,-0.37687405907100263,-0.853684487408531
